LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-12-07 20:41:06,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-34,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:06,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:06,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:06,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:06,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:07,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:07,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:07,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:07,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:07,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:07,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:07,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:07,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:08,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:08,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:08,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:08,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:08,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-34,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:08,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-34,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:08,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:08,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:08,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:08,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:08,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:08,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:08,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:08,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:08,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:08,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:08,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:08,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:09,1900-01-00 00:00:00,,C0:E4:34:BB:C8:01,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:09,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:09,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:09,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:10,1900-01-00 00:00:00,,C0:E4:34:BB:C8:01,-30,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:11,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:11,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:11,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:12,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:12,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:12,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:14,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:14,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:14,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:15,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:15,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-34,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:16,1900-01-00 00:00:00,,C0:E4:34:BB:C8:01,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:16,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-34,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:16,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:16,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:18,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-34,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:18,1900-01-00 00:00:00,,42:E4:5B:AC:BB:ED,-32,,0.000000,0.000000,0.000,0.000,Client
2023-12-07 20:41:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:41:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
